X,Y,track_fid,track_seg_id,track_seg_point_id,ele,time,magvar,geoidheight,name,cmt,desc,src,link1_href,link1_text,link1_type,link2_href,link2_text,link2_type,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,ns3_TrackPointExtension
20.8767987694591,52.2525078523904,0,0,583,109,2020/04/02 22:17:34+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8770041260868,52.2524941060692,0,0,584,109,2020/04/02 22:17:39+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8771776314825,52.2524885740131,0,0,585,109.199996948242,2020/04/02 22:17:44+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8774165157229,52.2524684574455,0,0,586,109.599998474121,2020/04/02 22:17:50+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8775766938925,52.2524402942508,0,0,587,109.800003051758,2020/04/02 22:17:54+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8776275720447,52.25242738612,0,0,588,109.599998474121,2020/04/02 22:17:55+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8777859061956,52.2524041682482,0,0,589,109.599998474121,2020/04/02 22:17:59+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8780242875218,52.2523649409413,0,0,590,109.800003051758,2020/04/02 22:18:05+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8782736491412,52.2523348499089,0,0,591,109.599998474121,2020/04/02 22:18:11+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8785304706544,52.2523113805801,0,0,592,109.800003051758,2020/04/02 22:18:17+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8788335602731,52.2522485163063,0,0,593,109.800003051758,2020/04/02 22:18:24+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8788848575205,52.2522428166121,0,0,594,111,2020/04/02 22:18:25+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8790128491819,52.25222655572,0,0,595,111.800003051758,2020/04/02 22:18:28+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>77</ns3:cad>          
20.8792454469949,52.2522141505033,0,0,596,111.199996948242,2020/04/02 22:18:33+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>76</ns3:cad>          
20.8795139193535,52.2521926928312,0,0,597,111.400001525879,2020/04/02 22:18:39+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>155</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8796973153949,52.252152627334,0,0,598,111.199996948242,2020/04/02 22:18:43+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8799217827618,52.2521143220365,0,0,599,111.400001525879,2020/04/02 22:18:49+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8802037499845,52.2520615160465,0,0,600,111.199996948242,2020/04/02 22:18:56+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8804806042463,52.2520338557661,0,0,601,111.400001525879,2020/04/02 22:19:02+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8806847035885,52.2520288266242,0,0,602,111.400001525879,2020/04/02 22:19:06+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8809438720345,52.2519901860505,0,0,603,111,2020/04/02 22:19:12+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8810303732753,52.2519749309868,0,0,604,111,2020/04/02 22:19:14+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8813207224011,52.2519548982382,0,0,605,111.199996948242,2020/04/02 22:19:20+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8815696649253,52.2519162576646,0,0,606,110.800003051758,2020/04/02 22:19:26+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8817448467016,52.2518839035183,0,0,607,110,2020/04/02 22:19:30+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8817812241614,52.2518764436245,0,0,608,110.599998474121,2020/04/02 22:19:31+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8819144964218,52.2518611047417,0,0,609,111,2020/04/02 22:19:35+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8819446712732,52.251853896305,0,0,610,111,2020/04/02 22:19:36+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8821813762188,52.2518001683056,0,0,611,111.199996948242,2020/04/02 22:19:42+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8824668638408,52.251758845523,0,0,612,111.199996948242,2020/04/02 22:19:49+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8827599789947,52.2517401538789,0,0,613,111.199996948242,2020/04/02 22:19:56+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.882972124964,52.2517075482756,0,0,614,111,2020/04/02 22:20:02+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8831763081253,52.2516748588532,0,0,615,111,2020/04/02 22:20:08+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8832702692598,52.2516602743417,0,0,616,111,2020/04/02 22:20:10+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8834068104625,52.2516383975744,0,0,617,111.199996948242,2020/04/02 22:20:14+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8834957424551,52.2516282554716,0,0,618,111.400001525879,2020/04/02 22:20:16+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8837503846735,52.2516217175871,0,0,619,112,2020/04/02 22:20:21+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8837954793125,52.2516218852252,0,0,620,112,2020/04/02 22:20:22+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>158</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8840691484511,52.2516275849193,0,0,621,112,2020/04/02 22:20:28+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.884129581973,52.2516238968819,0,0,622,111.800003051758,2020/04/02 22:20:30+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>23.0</ns3:atemp>            <ns3:hr>159</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8843064401299,52.251587100327,0,0,623,112.800003051758,2020/04/02 22:20:36+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8843475952744,52.2515825740993,0,0,624,113.199996948242,2020/04/02 22:20:37+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>155</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8846076857299,52.2515301872045,0,0,625,112.400001525879,2020/04/02 22:20:42+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8849176485091,52.251444440335,0,0,626,112.800003051758,2020/04/02 22:20:47+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8851591311395,52.2514007706195,0,0,627,112.599998474121,2020/04/02 22:20:52+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8854120131582,52.2513788100332,0,0,628,112.599998474121,2020/04/02 22:20:58+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8856267575175,52.2513628844172,0,0,629,112.400001525879,2020/04/02 22:21:03+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>155</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8859808929265,52.2513031214476,0,0,630,112.400001525879,2020/04/02 22:21:10+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8862265665084,52.2512695938349,0,0,631,112.599998474121,2020/04/02 22:21:15+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8865225315094,52.2512357309461,0,0,632,112.400001525879,2020/04/02 22:21:22+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8867834601551,52.2511941567063,0,0,633,112.400001525879,2020/04/02 22:21:28+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>155</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8870477415621,52.2511579468846,0,0,634,112.400001525879,2020/04/02 22:21:34+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.887087052688,52.2511565219611,0,0,635,112.400001525879,2020/04/02 22:21:35+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8873319718987,52.2511216532439,0,0,636,112.400001525879,2020/04/02 22:21:41+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8875391725451,52.251079659909,0,0,637,112.800003051758,2020/04/02 22:21:47+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.887628858909,52.2510677576065,0,0,638,111.800003051758,2020/04/02 22:21:49+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.88782440871,52.2510349843651,0,0,639,110.199996948242,2020/04/02 22:21:53+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8880703337491,52.2510006185621,0,0,640,110.199996948242,2020/04/02 22:21:59+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8881892729551,52.2509751375765,0,0,641,110,2020/04/02 22:22:02+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8882283326238,52.2509666718543,0,0,642,110.199996948242,2020/04/02 22:22:03+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8882730081677,52.2509550210088,0,0,643,110.199996948242,2020/04/02 22:22:04+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8883482776582,52.2509389277548,0,0,644,110.400001525879,2020/04/02 22:22:06+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8886527083814,52.2508643288165,0,0,645,110.800003051758,2020/04/02 22:22:13+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8887413050979,52.250857707113,0,0,646,110.599998474121,2020/04/02 22:22:15+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8890220150352,52.2508276160806,0,0,647,110.400001525879,2020/04/02 22:22:21+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8892248570919,52.2507857065648,0,0,648,110.599998474121,2020/04/02 22:22:26+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8893826045096,52.2507525980473,0,0,649,111.199996948242,2020/04/02 22:22:31+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8894131984562,52.2507472336292,0,0,650,111,2020/04/02 22:22:32+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8894801698625,52.2507357504219,0,0,651,111.400001525879,2020/04/02 22:22:34+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8895164635032,52.2507299669087,0,0,652,111.199996948242,2020/04/02 22:22:35+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8897742908448,52.2506707906723,0,0,653,111.199996948242,2020/04/02 22:22:41+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.8900194615126,52.2506306413561,0,0,654,111.199996948242,2020/04/02 22:22:47+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.8902720920742,52.2505848761648,0,0,655,111.800003051758,2020/04/02 22:22:53+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.8905184362084,52.2505550365895,0,0,656,111.800003051758,2020/04/02 22:22:58+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>155</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8907851483673,52.2505081817508,0,0,657,111.599998474121,2020/04/02 22:23:04+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8909891638905,52.2504705470055,0,0,658,112.199996948242,2020/04/02 22:23:09+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>155</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8911398705095,52.2504656855017,0,0,659,112.400001525879,2020/04/02 22:23:12+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8912568818778,52.2504600696266,0,0,660,112.800003051758,2020/04/02 22:23:15+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8915309701115,52.2504087723792,0,0,661,112.599998474121,2020/04/02 22:23:21+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8917009551078,52.2503461595625,0,0,662,112.599998474121,2020/04/02 22:23:26+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8918981812894,52.2502900008112,0,0,663,112.400001525879,2020/04/02 22:23:31+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8921741135418,52.2502507735044,0,0,664,112.199996948242,2020/04/02 22:23:37+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.892433449626,52.250191513449,0,0,665,113.400001525879,2020/04/02 22:23:42+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8926571626216,52.250157315284,0,0,666,112.599998474121,2020/04/02 22:23:47+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8928771875799,52.2500916011631,0,0,667,113,2020/04/02 22:23:52+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8929614257067,52.2500667907298,0,0,668,112.800003051758,2020/04/02 22:23:54+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8931198436767,52.2500215284526,0,0,669,112.800003051758,2020/04/02 22:23:58+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8932083565742,52.2500124759972,0,0,670,112.800003051758,2020/04/02 22:24:00+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8932941034436,52.2500105481595,0,0,671,112.800003051758,2020/04/02 22:24:02+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.893329391256,52.2500051837415,0,0,672,113,2020/04/02 22:24:03+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>157</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8934446424246,52.2499858215451,0,0,673,113,2020/04/02 22:24:06+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>155</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8936908189207,52.2499470971525,0,0,674,112.599998474121,2020/04/02 22:24:12+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8939115144312,52.2499178443104,0,0,675,112.599998474121,2020/04/02 22:24:17+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.894191134721,52.2498978953809,0,0,676,112.800003051758,2020/04/02 22:24:23+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.894296662882,52.2499031759799,0,0,677,112.800003051758,2020/04/02 22:24:26+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.8943175338209,52.2499382123351,0,0,678,112.800003051758,2020/04/02 22:24:28+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8943130075932,52.2500531282276,0,0,679,113,2020/04/02 22:24:32+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>155</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8942953217775,52.2501749172807,0,0,680,113,2020/04/02 22:24:36+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>24.0</ns3:atemp>            <ns3:hr>156</ns3:hr>            <ns3:cad>79</ns3:cad>          
